1883	-350.89
1884	-350.8
1885	-351.06
1886	-351.1
1887	-351.16
1888	-351.05
1889	-350.82
1890	-351.03
1891	-350.86
1892	-351.15
1893	-351.18
1894	-351.24
1895	-351.28
1896	-351.18
1897	-351.06
1898	-350.71
1899	-350.93
1900	-351.03
1901	-350.77
1902	-350.76
1903	-350.98
1904	-350.81
1905	-350.91
1906	-350.91
1907	-350.9
1908	-350.65
1909	-350.8
1910	-350.83
1911	-350.86
1912	-350.76
1913	-350.87
1914	-351.04
1915	-350.86
1916	-350.81
1917	-351.04
1918	-351.08
1919	-350.8
1920	-350.96
1921	-351
1922	-350.86
1923	-350.95
1924	-350.86
1925	-350.68
1926	-350.55
1927	-350.7
1928	-350.87
1929	-350.73
1930	-350.57
1931	-350.8
1932	-350.75
1933	-350.53
1934	-350.59
1935	-350.78
1936	-350.67
1937	-350.74
1938	-350.57
1939	-350.74
1940	-350.71
1941	-350.53
1942	-350.62
1943	-350.72
1944	-350.9
1945	-351.36
1946	-351.7
1947	-351.44
1948	-350.9
1949	-350.63
1950	-351.32
1951	-349.17
1952	-347.93
1953	-348.27
1954	-348.25
1955	-347.47
1956	-347.24
1957	-347.39
1958	-348.24
1959	-347
1960	-342.57
1961	-321.55
1962	-305.26
1963	-301.25
1964	-203.62
1965	-663.02
1966	-307.07
1967	-405.58
1968	-373
1969	-358.89
1970	-348.33
1971	-316.3
1972	-287.23
1973	-246.66
1974	-213.87
1975	-127.82
1976	-342.65
1977	-344.98
1978	-349.41
1979	-349.97
1980	-350.1
1981	-350.54
1982	-350.64
1983	-350.49
1984	-349.88
1985	-356.33
1986	-356.96
1987	-354.18
1988	-352.56
1989	-351.86
1990	-351.57
1991	-350.91
1992	-350.13
1993	-350.11
1994	-349.79
1995	-349.45
1996	-349.28
1997	-349.19
1998	-349.21
1999	-348.91
2000	-348.78
2001	-348.54
2002	-348.44
2003	-348.35
2004	-348.18
2005	-347.91
2006	-347.87
2007	-347.65
2008	-347.32
2009	-347.32
2010	-347.35
2011	-347.32
2012	-347.28
2013	-347.25
2014	-346.76
2015	-346.71
2016	-346.35
2017	-345.78
2018	-345.26
2019	-345.16
2020	-344.82
2021	-344.76
2022	-344.56
2023	-344.47
2024	-344.36
2025	-344.4
2026	-344.16
2027	-343.92
2028	-344.53
2029	-345.29
2030	-345.45
2031	-345.58
2032	-345.75
2033	-345.65
2034	-346.04
2035	-345.15
2036	-345.05
2037	-345.07
2038	-345.06
2039	-345.07
2040	-345
2041	-344.93
2042	-344.88
2043	-344.83
2044	-344.8
2045	-344.78
2046	-344.77
2047	-344.7
2048	-344.69
2049	-344.7
2050	-344.68
2051	-344.58
2052	-344.55
2053	-344.59
2054	-344.56
2055	-344.55
2056	-344.48
2057	-344.46
2058	-344.44
2059	-344.42
2060	-344.34
2061	-344.31
2062	-344.28
2063	-344.22
2064	-344.2
2065	-344.21
2066	-344.19
2067	-344.16
2068	-344.13
2069	-344.07
2070	-344.05
2071	-344.01
2072	-344.01
2073	-343.99
2074	-343.94
2075	-344.02
2076	-343.97
2077	-343.95
2078	-343.85
2079	-343.89
2080	-343.94
2081	-343.78
2082	-343.78
2083	-343.77
2084	-343.73
2085	-343.71
2086	-343.76
2087	-343.73
2088	-343.71
2089	-343.68
2090	-343.66
2091	-343.64
2092	-343.58
2093	-343.59
2094	-343.63
2095	-343.58
2096	-343.63
2097	-343.82
2098	-343.47
2099	-343.47
2100	-343.52
2101	-343.54
2102	-343.5
2103	-343.47
2104	-343.53
2105	-343.47
2106	-343.45
2107	-343.45
2108	-343.46
2109	-343.42
2110	-343.35
2111	-343.35
2112	-343.26
2113	-343.38
2114	-343.43
2115	-343.41
2116	-343.33
2117	-343.32
2118	-343.32
2119	-343.21
2120	-343.19
2121	-343.36
2122	-343.18
2123	-342.03
2124	-342.67
2125	-342.44
2126	-340.73
2127	-340.62
2128	-340.95
2129	-341.66
2130	-341.68
2131	-342.12
2132	-342.45
2133	-342.6
2134	-342.67
2135	-342.6
2136	-342.5
2137	-342.91
2138	-343.34
2139	-345.3
2140	-348.53
2141	-346.1
2142	-344.7
2143	-353.39
2144	-354.03
2145	-352.31
2146	-359.49
2147	-357.34
2148	-352.56
2149	-350.33
2150	-349.31
2151	-348.45
2152	-356.49
2153	-353.97
2154	-350.83
2155	-349.32
2156	-348.49
2157	-348.88
2158	-268.88
2159	27.86
2160	-66.05
2161	-299.79
2162	-304.96
2163	-306.56
2164	-307.52
2165	-307.84
2166	-307.88
2167	-307.86
2168	-307.86
2169	-307.69
2170	-307.42
2171	-307.34
2172	-307
2173	-306.97
2174	-306.73
2175	-306.52
2176	-306.58
2177	-305.94
2178	-305.96
2179	-306.19
2180	-306.06
2181	-305.84
2182	-305.67
2183	-305.27
2184	-305.16
2185	-305.16
2186	-305.32
2187	-305.36
2188	-305.3
2189	-305.16
2190	-305.07
2191	-305
2192	-304.93
2193	-304.86
2194	-304.78
2195	-306.28
2196	-304.56
2197	-304.24
2198	-304.26
2199	-304.17
2200	-304.01
2201	-303.98
2202	-304.13
2203	-304.36
2204	-304.83
2205	-303.72
2206	-305.76
2207	-308.03
2208	-303.78
2209	-302.81
2210	-302.95
2211	-302.13
2212	-302.38
2213	-302.58
2214	-302.52
2215	-302.66
2216	-302.78
2217	-302.84
2218	-302.87
2219	-302.87
2220	-302.49
2221	-302.46
2222	-302.46
2223	-302.49
2224	-302.6
2225	-302.66
2226	-302.47
2227	-302.43
2228	-302.38
2229	-302.38
2230	-302.21
2231	-302.17
2232	-302.05
2233	-302.05
2234	-302.23
2235	-302.11
2236	-302.15
2237	-302
2238	-301.98
2239	-301.87
2240	-306.3
2241	-302.34
2242	-301.4
2243	-301.34
2244	-301.24
2245	-301.24
2246	-301.14
2247	-301.31
2248	-301.68
2249	-301.67
2250	-302.53
2251	-301.88
2252	-301.49
2253	-301.22
2254	-301.12
2255	-301.21
2256	-301.33
2257	-301.36
2258	-301.28
2259	-301.04
2260	-301.13
2261	-301.14
2262	-301.17
2263	-301.15
2264	-300.95
2265	-300.83
2266	-300.9
2267	-301.02
2268	-301.08
2269	-301.14
2270	-301.18
2271	-301.04
2272	-300.97
2273	-300.97
2274	-300.76
2275	-300.96
2276	-300.66
2277	-300.38
2278	-300.66
2279	-301.05
2280	-301.6
2281	-301.01
2282	-300.99
2283	-300.81
2284	-300.85
2285	-300.9
2286	-300.53
2287	-300.21
2288	-300.64
2289	-300.53
2290	-300.18
2291	-300.43
2292	-299.12
2293	-299.62
2294	-300.52
2295	-299.9
2296	-300.75
2297	-299.54
2298	-299.08
2299	-300.26
2300	-300.05
2301	-299.1
2302	-299.18
2303	-299.03
2304	-298.91
2305	-298.95
2306	-298.88
2307	-299.08
2308	-299.4
2309	-299.79
2310	-299.4
2311	-298.84
2312	-298.59
2313	-298.56
2314	-298.41
2315	-298.09
2316	-298.7
2317	-299.71
2318	-297.53
2319	-297.7
2320	-298.2
2321	-299.02
2322	-299.51
2323	-299.85
2324	-299.62
2325	-299.49
2326	-299.5
2327	-299.45
2328	-299.46
2329	-299.12
2330	-298.84
2331	-298.97
2332	-299.08
2333	-299.21
2334	-299.15
2335	-299.07
2336	-298.98
2337	-299.1
2338	-299.94
2339	-127.55
2340	29.83
2341	-117.04
2342	-239.64
2343	-228.84
2344	-221.74
2345	-219.92
2346	-219.63
2347	-217.82
2348	-216.47
2349	-216.39
2350	-214.52
2351	-212.9
2352	-212.59
2353	-212.13
2354	-211.87
2355	-211.81
2356	-212.2
2357	-211.81
2358	-211.72
2359	-211.46
2360	-211.61
2361	-212.38
2362	-212.21
2363	-211.63
2364	-211.42
2365	-211.61
2366	-212.04
2367	-210.09
2368	-210.66
2369	-210.99
2370	-210.97
2371	-211.18
2372	-211.56
2373	-210.46
2374	-210.73
2375	-211.06
2376	-210.99
2377	-211.01
2378	-210.73
2379	-209.99
2380	-209.65
2381	-210.96
2382	-210.9
2383	-210.43
2384	-209.97
2385	-209.9
2386	-213.46
2387	-211.12
2388	-210.54
2389	-209.17
2390	-209.31
2391	-208.38
2392	-210.06
2393	-209.94
2394	-210.24
2395	-209.79
2396	-209.73
2397	-209.84
2398	-210.4
2399	-210.53
2400	-210.22
2401	-210.62
2402	-210.18
2403	-210.6
2404	-210.14
2405	-209.18
2406	-209.57
2407	-209.88
2408	-210.26
2409	-210.54
2410	-210.19
2411	-210
2412	-210.17
2413	-210.57
2414	-210.14
2415	-210.54
2416	-210.64
2417	-210.34
2418	-210.54
2419	-210.27
2420	-210.35
2421	-210.03
2422	-210.31
2423	-210.14
2424	-210.05
2425	-210.42
2426	-210.43
2427	-210.31
2428	-209.51
2429	-209.93
2430	-210.4
2431	-209.93
2432	-209.65
2433	-209.75
2434	-209.7
2435	-210.22
2436	-209.9
2437	-209.65
2438	-210.09
2439	-210.25
2440	-210.25
2441	-210.32
2442	-210.45
2443	-209.9
2444	-209.84
2445	-209.76
2446	-209.88
2447	-209.16
2448	-209.79
2449	-210.46
2450	-210.59
2451	-209.9
2452	-210.5
2453	-210.43
2454	-209.87
2455	-210.07
2456	-209.85
2457	-210.27
2458	-209.95
2459	-210.18
2460	-209.58
2461	-209.48
2462	-209.5
2463	-209.23
2464	-209.74
2465	-210.07
2466	-209.95
2467	-209.65
2468	-209.88
2469	-209.35
2470	-209.75
2471	-209.23
2472	-210.22
2473	-209.49
2474	-209.86
2475	-209.83
2476	-209.78
2477	-210.02
2478	-209.6
2479	-210.14
2480	-209.79
2481	-209.84
2482	-209.85
2483	-209.33
2484	-210.04
2485	-210.11
2486	-210.21
2487	-210.69
2488	-209.29
2489	-207.66
2490	-207.45
2491	-208.39
2492	-211.58
2493	-207.99
2494	-205.26
2495	-204.02
2496	-203.83
2497	-204.21
2498	-204.65
2499	-205.54
2500	-201.18
2501	-190.33
2502	-185.22
2503	-39.21
2504	19.11
2505	28.92
2506	28.4
2507	-86.43
2508	-210.87
2509	-62.94
2510	20.76
2511	24.02
2512	28.73
2513	30.79
2514	31.33
2515	33.32
2516	-35.03
2517	-168.09
2518	-188.52
2519	-196.47
2520	-196.27
2521	-207.12
2522	-212.48
2523	-214.27
2524	-214.08
2525	-215.62
2526	-217.43
2527	-217.48
2528	-218.48
2529	-217.3
2530	-215.86
2531	-215.24
2532	-213.65
2533	-212.17
2534	-212.25
2535	-212.74
2536	-213.61
2537	-213.8
2538	-213.12
2539	-212.97
2540	-213.13
2541	-213.59
2542	-213.6
2543	-213.04
2544	-212.76
2545	-212.59
2546	-212.37
2547	-212.28
2548	-212.41
2549	-212.96
2550	-212.48
2551	-212.27
2552	-212.08
2553	-211.92
2554	-211.22
2555	-211.03
2556	-210.77
2557	-211.09
2558	-210.97
2559	-210.82
2560	-210.82
2561	-210.85
2562	-210.5
2563	-210.35
2564	-210.34
2565	-211.51
2566	-212.83
2567	-213.29
2568	-213.14
2569	-212.15
2570	-214.99
2571	-216.73
2572	-214.17
2573	-212.49
2574	-211.12
2575	-210.41
2576	-209.87
2577	-209.54
2578	-209.3
2579	-209.17
2580	-208.96
2581	-208.9
2582	-208.97
2583	-208.98
2584	-208.9
2585	-208.93
2586	-209.02
2587	-209.16
2588	-209.29
2589	-209.19
2590	-208.53
2591	-208.39
2592	-208.29
2593	-208.45
2594	-208.47
2595	-208.26
2596	-208.58
2597	-208.72
2598	-208.84
2599	-208.7
2600	-208.62
2601	-208.69
2602	-209.07
2603	-208.92
2604	-208.7
2605	-208.57
2606	-208.41
2607	-208.33
2608	-208.24
2609	-208.23
2610	-208.28
2611	-208.26
2612	-208.21
2613	-208.2
2614	-208.64
2615	-208.85
2616	-208.65
2617	-208.42
2618	-208.33
2619	-208.26
2620	-208.23
2621	-208.11
2622	-207.94
2623	-207.84
2624	-207.69
2625	-207.59
2626	-207.61
2627	-207.6
2628	-207.67
2629	-207.78
2630	-207.78
2631	-207.75
2632	-207.63
2633	-207.48
2634	-207.28
2635	-207.23
2636	-207.21
2637	-207.23
2638	-207.23
2639	-207.24
2640	-207.24
2641	-207.21
2642	-207.26
2643	-207.24
2644	-207.22
2645	-207.21
2646	-207.12
2647	-207.08
2648	-207.06
2649	-206.91
2650	-206.83
2651	-206.94
2652	-206.9
2653	-206.85
2654	-206.74
2655	-206.71
2656	-206.74
2657	-206.84
2658	-206.87
2659	-206.76
2660	-206.69
2661	-206.72
2662	-206.68
2663	-206.76
2664	-206.51
2665	-206.78
2666	-209.66
2667	-209.01
2668	-208.93
2669	-209.55
2670	-207.76
2671	-206.45
2672	-205.73
2673	-205.45
2674	-209.5
2675	-207.3
2676	-203.12
2677	-197.73
2678	-197.14
2679	-198.67
2680	-200.3
2681	-201.63
2682	-202.6
2683	-203.42
2684	-205.18
2685	-206.01
2686	-205.72
2687	-204.16
2688	-203.6
2689	-202.48
2690	-201.85
2691	-201.51
2692	-201.29
2693	-201.12
2694	-201.15
2695	-201.12
2696	-200.65
2697	-200.12
2698	-199.88
2699	-115.87
2700	27.92
2701	-7.68
2702	-156.09
2703	-161.96
2704	-164.95
2705	-166.43
2706	-167.21
2707	-167.07
2708	-164.47
2709	-164.11
2710	-163.38
2711	-163.78
2712	-164.9
2713	-166.47
2714	-167.47
2715	-167.77
2716	-167.48
2717	-165.59
2718	-166.92
2719	-167.8
2720	-169.63
2721	-169.25
2722	-168.6
2723	-166.39
2724	-166.38
2725	-165.53
2726	-166.23
2727	-168.91
2728	-173.23
2729	-174.13
2730	-173.66
2731	-173.21
2732	-173.49
2733	-173.54
2734	-172.38
2735	-171.73
2736	-171.11
2737	-170.57
2738	-170.32
2739	-170.05
2740	-169.75
2741	-169.79
2742	-170.48
2743	-175
2744	-176.46
2745	-176
2746	-174.89
2747	-173.63
2748	-172.46
2749	-171.73
2750	-171.23
2751	-170.39
2752	-169.93
2753	-169.61
2754	-169.28
2755	-168.76
2756	-168.67
2757	-168.68
2758	-168.51
2759	-168.43
2760	-168.55
2761	-168.44
2762	-168.4
2763	-168.44
2764	-168.41
2765	-168.36
2766	-168.21
2767	-168.26
2768	-168.24
2769	-168.09
2770	-168.1
2771	-167.88
2772	-167.72
2773	-167.9
2774	-168.1
2775	-167.75
2776	-167.62
2777	-167.44
2778	-167.46
2779	-167.52
2780	-167.56
2781	-167.64
2782	-167.88
2783	-167.92
2784	-167.71
2785	-167.46
2786	-167.34
2787	-167.14
2788	-167.27
2789	-167.18
2790	-167.23
2791	-167.41
2792	-167.41
2793	-167.59
2794	-167.64
2795	-167.34
2796	-167.31
2797	-166.94
2798	-166.66
2799	-166.61
2800	-166.59
2801	-166.37
2802	-166
2803	-165.9
2804	-165.81
2805	-165.59
2806	-165.51
2807	-165.17
2808	-164.85
2809	-164.6
2810	-164.43
2811	-164.34
2812	-164.22
2813	-164.22
2814	-164.21
2815	-164.2
2816	-163.95
2817	-163.82
2818	-163.55
2819	-164.46
2820	-165.39
2821	-166.09
2822	-166.78
2823	-167.18
2824	-167.21
2825	-165.8
2826	-166.82
2827	-167.96
2828	-168.36
2829	-168.31
2830	-168.18
2831	-168.79
2832	-170.11
2833	-170.88
2834	-170.95
2835	-171.13
2836	-171.06
2837	-170.96
2838	-171
2839	-171.05
2840	-171.07
2841	-171.19
2842	-171.2
2843	-171.21
2844	-171.25
2845	-171.34
2846	-171.41
2847	-171.41
2848	-171.55
2849	-171.57
2850	-171.66
2851	-171.72
2852	-171.73
2853	-171.78
2854	-171.73
2855	-171.67
2856	-171.67
2857	-171.67
2858	-171.64
2859	-171.66
2860	-171.51
2861	-169.9
2862	-166.07
2863	-164.54
2864	-164.59
2865	-162.49
2866	-162.28
2867	-163.11
2868	-164.15
2869	-164.47
2870	-164.65
2871	-164.77
2872	-164.02
2873	-168.32
2874	-168.56
2875	-166.31
2876	-167.15
2877	-166.1
2878	-163.8
2879	-220.12
2880	-245.65
2881	-76.01
2882	-133.16
2883	-155.25
2884	-129.2
2885	-129.71
2886	-128.71
2887	-128.54
2888	-129.4
2889	-130.51
2890	-132.26
2891	-132.97
2892	-132.83
2893	-130.43
2894	-130.28
2895	-130.22
2896	-130.56
2897	-131.8
2898	-133.27
2899	-133.4
2900	-133.32
2901	-133.5
2902	-133.16
2903	-134.22
2904	-134.25
2905	-136.99
2906	-135.28
2907	-134.07
2908	-132.76
2909	-132.58
2910	-134.19
2911	-135.94
2912	-136.54
2913	-136.67
2914	-135.09
2915	-134.32
2916	-133.54
2917	-132.82
2918	-132.31
2919	-132.07
2920	-131.73
2921	-131.8
2922	-131.7
2923	-131.72
2924	-131.85
2925	-132.09
2926	-132.38
2927	-132.39
2928	-132.22
2929	-132.22
2930	-132.42
2931	-132.48
2932	-132.57
2933	-132.46
2934	-132.66
2935	-132.85
2936	-132.67
2937	-132.74
2938	-132.74
2939	-132.72
2940	-132.83
2941	-132.71
2942	-132.88
2943	-132.98
2944	-132.93
2945	-133.21
2946	-133.45
2947	-133.33
2948	-133.3
2949	-134.66
2950	-134.63
2951	-134.79
2952	-134.2
2953	-134.35
2954	-134.45
2955	-133.83
2956	-134.25
2957	-133.61
2958	-133.07
2959	-132.59
2960	-132.78
2961	-132.5
2962	-132.31
2963	-132.14
2964	-132.02
2965	-132
2966	-131.94
2967	-131.93
2968	-131.75
2969	-131.66
2970	-131.53
2971	-131.61
2972	-131.66
2973	-131.73
2974	-131.79
2975	-131.69
2976	-132.09
2977	-132.18
2978	-132.15
2979	-132.02
2980	-131.77
2981	-131.61
2982	-131.57
2983	-131.65
2984	-131.7
2985	-131.62
2986	-131.79
2987	-131.78
2988	-131.9
2989	-132.02
2990	-131.83
2991	-131.92
2992	-132.39
2993	-132.19
2994	-131.79
2995	-131.62
2996	-131.31
2997	-131.17
2998	-131.08
2999	-131.24
3000	-131.1
3001	-130.93
3002	-130.9
3003	-130.86
3004	-130.89
3005	-130.88
3006	-130.98
3007	-131.29
3008	-131.39
3009	-131.13
3010	-131
3011	-130.89
3012	-130.91
3013	-130.94
3014	-130.9
3015	-130.66
3016	-130.76
3017	-130.65
3018	-130.65
3019	-130.64
3020	-130.62
3021	-130.44
3022	-130.32
3023	-130.25
3024	-130.29
3025	-130.37
3026	-130.21
3027	-130.21
3028	-130.11
3029	-130.03
3030	-130.08
3031	-130.22
3032	-130.37
3033	-130.88
3034	-130.69
3035	-130.5
3036	-130.64
3037	-130.39
3038	-130.19
3039	-130.07
3040	-129.87
3041	-130
3042	-129.93
3043	-129.83
3044	-129.83
3045	-129.75
3046	-129.58
3047	-129.64
3048	-129.6
3049	-129.49
3050	-129.42
3051	-129.34
3052	-129.55
3053	-129.66
3054	-130.07
3055	-130.91
3056	-131.24
3057	-131.01
3058	-130.51
3059	-130.32
3060	-130.22
