1879	-318.39
1880	-318.36
1881	-318.44
1882	-318.49
1883	-318.28
1884	-318.13
1885	-318.22
1886	-318.25
1887	-318.33
1888	-318.28
1889	-318.01
1890	-318.28
1891	-318.17
1892	-318.37
1893	-318.46
1894	-318.47
1895	-318.53
1896	-318.46
1897	-318.44
1898	-318.09
1899	-318.23
1900	-318.4
1901	-318.18
1902	-318.19
1903	-318.32
1904	-318.17
1905	-318.26
1906	-318.3
1907	-318.26
1908	-318.02
1909	-318.21
1910	-318.28
1911	-318.23
1912	-318.16
1913	-318.26
1914	-318.48
1915	-318.32
1916	-318.24
1917	-318.45
1918	-318.48
1919	-318.22
1920	-318.3
1921	-318.35
1922	-318.25
1923	-318.36
1924	-318.29
1925	-318.11
1926	-318.04
1927	-318.09
1928	-318.3
1929	-318.18
1930	-318.09
1931	-318.19
1932	-318.14
1933	-317.97
1934	-318.06
1935	-318.13
1936	-318.13
1937	-318.2
1938	-318.01
1939	-318.14
1940	-318.1
1941	-317.99
1942	-318.1
1943	-318.35
1944	-318.2
1945	-318.87
1946	-318.52
1947	-317.52
1948	-317.05
1949	-317.39
1950	-317.67
1951	-317.76
1952	-317.41
1953	-317.83
1954	-317.55
1955	-317.21
1956	-317.3
1957	-317.48
1958	-317.65
1959	-310.55
1960	-276.48
1961	-283.69
1962	-292.78
1963	-307.8
1964	-309.21
1965	-286.39
1966	-284.84
1967	-343.62
1968	-344.11
1969	-354.89
1970	-371.1
1971	-370.75
1972	-373.26
1973	-371.03
1974	-362.65
1975	-359.95
1976	-324.52
1977	-311.25
1978	-314.39
1979	-315.31
1980	-315.45
1981	-315.56
1982	-315.38
1983	-315.38
1984	-315.17
1985	-314.76
1986	-314.75
1987	-314.71
1988	-314.61
1989	-314.51
1990	-314.3
1991	-314.19
1992	-313.95
1993	-313.84
1994	-313.92
1995	-313.75
1996	-313.55
1997	-313.59
1998	-314.08
1999	-313.1
2000	-312.85
2001	-312.36
2002	-312.65
2003	-312.8
2004	-312.72
2005	-312.63
2006	-312.71
2007	-312.44
2008	-312.16
2009	-312.16
2010	-312.15
2011	-312.11
2012	-312.08
2013	-311.78
2014	-311.11
2015	-311.39
2016	-310.65
2017	-311.4
2018	-310.93
2019	-311.3
2020	-311.01
2021	-311.12
2022	-311
2023	-311.11
2024	-311.04
2025	-311.21
2026	-310.99
2027	-310.66
2028	-310.69
2029	-311.34
2030	-311.31
2031	-311.58
2032	-311.83
2033	-311.75
2034	-312.63
2035	-310.53
2036	-310.82
2037	-311.02
2038	-311.1
2039	-311.12
2040	-311.13
2041	-311.13
2042	-311.12
2043	-311.11
2044	-311.13
2045	-311.12
2046	-311.15
2047	-311.11
2048	-311.08
2049	-311.08
2050	-311.05
2051	-310.99
2052	-311.01
2053	-311.03
2054	-311.02
2055	-311
2056	-310.97
2057	-310.97
2058	-311.02
2059	-310.97
2060	-310.85
2061	-310.87
2062	-310.85
2063	-310.83
2064	-310.8
2065	-310.82
2066	-310.82
2067	-310.82
2068	-310.8
2069	-310.79
2070	-310.81
2071	-310.75
2072	-310.74
2073	-310.73
2074	-310.65
2075	-310.75
2076	-310.73
2077	-310.74
2078	-310.68
2079	-310.68
2080	-310.93
2081	-310.56
2082	-310.53
2083	-310.53
2084	-310.55
2085	-310.56
2086	-310.65
2087	-310.62
2088	-310.61
2089	-310.59
2090	-310.6
2091	-310.61
2092	-310.55
2093	-310.57
2094	-310.6
2095	-310.61
2096	-310.7
2097	-311.22
2098	-310.32
2099	-310.4
2100	-310.44
2101	-310.51
2102	-310.48
2103	-310.48
2104	-310.55
2105	-310.54
2106	-310.51
2107	-310.56
2108	-310.56
2109	-310.54
2110	-310.49
2111	-310.49
2112	-310.44
2113	-310.48
2114	-310.62
2115	-310.6
2116	-310.44
2117	-310.43
2118	-310.46
2119	-310.39
2120	-310.37
2121	-310.72
2122	-310.19
2123	-307.38
2124	-311.54
2125	-311.76
2126	-309.81
2127	-309.92
2128	-309.99
2129	-310.13
2130	-309.88
2131	-310
2132	-310.03
2133	-310.07
2134	-310.07
2135	-310.08
2136	-310.08
2137	-309.98
2138	-309.99
2139	-309.68
2140	-309.7
2141	-310.15
2142	-309.83
2143	-309.79
2144	-309.84
2145	-309.92
2146	-310.01
2147	-309.92
2148	-309.85
2149	-309.79
2150	-309.83
2151	-309.8
2152	-309.81
2153	-309.69
2154	-309.71
2155	-309.72
2156	-309.65
2157	-309.74
2158	-290.51
2159	-282.56
2160	-311.06
2161	-307.95
2162	-293.09
2163	-287.03
2164	-283.24
2165	-280.71
2166	-278.8
2167	-277.49
2168	-276.46
2169	-275.64
2170	-274.97
2171	-274.52
2172	-274.1
2173	-273.72
2174	-273.25
2175	-273.06
2176	-272.98
2177	-272.4
2178	-272.21
2179	-272.03
2180	-271.85
2181	-271.72
2182	-271.55
2183	-271.39
2184	-271.01
2185	-270.78
2186	-270.68
2187	-270.66
2188	-270.52
2189	-270.37
2190	-270.32
2191	-270.85
2192	-270.67
2193	-270.37
2194	-270.11
2195	-275.65
2196	-270.84
2197	-268.04
2198	-268.76
2199	-269.04
2200	-269.21
2201	-269.21
2202	-269.31
2203	-270.34
2204	-273.26
2205	-267.17
2206	-269.37
2207	-272.34
2208	-266.59
2209	-266.47
2210	-267.29
2211	-266.97
2212	-267.91
2213	-268.41
2214	-268.46
2215	-268.72
2216	-268.64
2217	-268.65
2218	-268.64
2219	-268.67
2220	-268.52
2221	-268.54
2222	-268.57
2223	-268.65
2224	-268.5
2225	-268.41
2226	-268.37
2227	-268.34
2228	-268.21
2229	-268.19
2230	-268.25
2231	-268.23
2232	-268.22
2233	-268.24
2234	-268.16
2235	-268.12
2236	-268.11
2237	-268.09
2238	-267.92
2239	-267.83
2240	-272.68
2241	-266.74
2242	-266.27
2243	-266.66
2244	-267
2245	-267.3
2246	-267.54
2247	-267.57
2248	-267.78
2249	-267.55
2250	-268.45
2251	-267.23
2252	-267.09
2253	-267.24
2254	-267.22
2255	-267.19
2256	-267.23
2257	-267.29
2258	-267.31
2259	-267.35
2260	-267.37
2261	-267.3
2262	-267.23
2263	-267.2
2264	-267.22
2265	-267.25
2266	-267.13
2267	-267.12
2268	-267.16
2269	-267.14
2270	-267.23
2271	-267.26
2272	-267.28
2273	-267.2
2274	-267.07
2275	-267.31
2276	-266.98
2277	-266.79
2278	-266.96
2279	-267.2
2280	-268.9
2281	-267.03
2282	-266.96
2283	-266.12
2284	-266.62
2285	-267.15
2286	-266.92
2287	-266.52
2288	-266.93
2289	-266.57
2290	-265.86
2291	-266.5
2292	-264.55
2293	-266
2294	-268.13
2295	-266.38
2296	-268.37
2297	-266.99
2298	-266.32
2299	-267.91
2300	-267.24
2301	-265.91
2302	-266.74
2303	-266.25
2304	-266.6
2305	-266.51
2306	-266.6
2307	-266.66
2308	-267.09
2309	-267.34
2310	-266.83
2311	-265.76
2312	-266.3
2313	-266.2
2314	-265.83
2315	-265.92
2316	-266.57
2317	-267.95
2318	-265.46
2319	-265.91
2320	-266.12
2321	-266.35
2322	-266.25
2323	-266.08
2324	-265.8
2325	-265.6
2326	-265.73
2327	-265.69
2328	-265.77
2329	-265.76
2330	-265.74
2331	-265.69
2332	-265.67
2333	-265.68
2334	-265.67
2335	-265.81
2336	-265.94
2337	-265.91
2338	-275.99
2339	-284.37
2340	-285.16
2341	-283.78
2342	-254.48
2343	-229.53
2344	-209.53
2345	-196.43
2346	-190.25
2347	-186.76
2348	-183.99
2349	-182.67
2350	-182.11
2351	-180.83
2352	-180.67
2353	-180.42
2354	-179.74
2355	-179.45
2356	-180.09
2357	-180.61
2358	-180.12
2359	-179.61
2360	-180.27
2361	-181.79
2362	-180.81
2363	-177.71
2364	-176.6
2365	-178.27
2366	-179.6
2367	-175.8
2368	-178.05
2369	-178.79
2370	-178.88
2371	-178.77
2372	-179.47
2373	-178.16
2374	-177.53
2375	-177.68
2376	-178.11
2377	-177.64
2378	-177.61
2379	-177.47
2380	-177.58
2381	-178.77
2382	-176.34
2383	-177.74
2384	-177.3
2385	-177.8
2386	-182.84
2387	-175.97
2388	-177.43
2389	-179.11
2390	-178.31
2391	-176.06
2392	-178.54
2393	-177.54
2394	-177.02
2395	-176.95
2396	-177.02
2397	-177.2
2398	-177.26
2399	-176.95
2400	-176.44
2401	-178.11
2402	-177.89
2403	-177.72
2404	-177.17
2405	-177.84
2406	-178.01
2407	-177.22
2408	-177.47
2409	-177.52
2410	-176.88
2411	-177.4
2412	-177.81
2413	-177.25
2414	-176.75
2415	-176.84
2416	-176.98
2417	-177.46
2418	-176.85
2419	-176.4
2420	-176.92
2421	-177.59
2422	-178.2
2423	-178.8
2424	-178.33
2425	-177.9
2426	-178.5
2427	-178.39
2428	-176.95
2429	-176.78
2430	-178.27
2431	-177.75
2432	-175.92
2433	-177.52
2434	-177.34
2435	-176.83
2436	-176.95
2437	-176.84
2438	-176.83
2439	-176.4
2440	-176.34
2441	-176.45
2442	-176.6
2443	-176.88
2444	-176.96
2445	-177.15
2446	-177.44
2447	-176.4
2448	-176.92
2449	-177.73
2450	-177.47
2451	-176.73
2452	-176.93
2453	-177.24
2454	-176.82
2455	-176.02
2456	-176.22
2457	-176.93
2458	-177.03
2459	-177.16
2460	-177.23
2461	-177.88
2462	-177.05
2463	-176.52
2464	-176.96
2465	-177.43
2466	-177.33
2467	-178.26
2468	-177.76
2469	-177.52
2470	-177.07
2471	-177.26
2472	-176.34
2473	-176.23
2474	-176.95
2475	-177.83
2476	-177.39
2477	-176.75
2478	-176.96
2479	-178.28
2480	-178.15
2481	-177.57
2482	-176.95
2483	-177.07
2484	-176.77
2485	-177.84
2486	-180.9
2487	-176.4
2488	-176.04
2489	-176.92
2490	-177.94
2491	-178.54
2492	-180.22
2493	-174.45
2494	-175.32
2495	-174.99
2496	-176.05
2497	-176.45
2498	-177.44
2499	-177.64
2500	-172.84
2501	-179.85
2502	-192.31
2503	-200.99
2504	-202.04
2505	-200.36
2506	-208.03
2507	-196.94
2508	-175.45
2509	-154.42
2510	-162.34
2511	-177.06
2512	-190.07
2513	-197.14
2514	-210.28
2515	-207.07
2516	-183.23
2517	-147.94
2518	-153.13
2519	-158.26
2520	-161.74
2521	-164.4
2522	-166.34
2523	-167.89
2524	-169.09
2525	-169.72
2526	-170.02
2527	-170.74
2528	-171.5
2529	-172.16
2530	-172.43
2531	-172.23
2532	-172.69
2533	-172.69
2534	-173.05
2535	-173.07
2536	-173.03
2537	-173.11
2538	-173.15
2539	-173
2540	-172.88
2541	-173.06
2542	-172.94
2543	-172.73
2544	-172.69
2545	-172.64
2546	-172.85
2547	-172.63
2548	-172.76
2549	-172.83
2550	-172.19
2551	-172.23
2552	-172.18
2553	-172.03
2554	-171.65
2555	-171.83
2556	-171.97
2557	-172.05
2558	-171.86
2559	-171.74
2560	-171.66
2561	-171.58
2562	-171.51
2563	-171.58
2564	-171.57
2565	-172.23
2566	-172.18
2567	-172.61
2568	-171.82
2569	-169.92
2570	-174.8
2571	-172.16
2572	-168.79
2573	-168.69
2574	-169.28
2575	-169.6
2576	-169.67
2577	-169.82
2578	-169.95
2579	-170
2580	-169.94
2581	-170.02
2582	-170.08
2583	-170.12
2584	-170.18
2585	-170.21
2586	-170.41
2587	-170.76
2588	-170.49
2589	-170.49
2590	-168.66
2591	-168.66
2592	-168.9
2593	-169.08
2594	-168.91
2595	-168.34
2596	-169.34
2597	-169.81
2598	-169.81
2599	-169.39
2600	-168.94
2601	-169.23
2602	-170.57
2603	-168.88
2604	-168.57
2605	-168.6
2606	-168.58
2607	-168.66
2608	-168.7
2609	-168.69
2610	-168.62
2611	-168.55
2612	-168.46
2613	-168.39
2614	-168.84
2615	-168.67
2616	-168.35
2617	-168.26
2618	-168.16
2619	-168.05
2620	-167.98
2621	-167.92
2622	-168
2623	-168
2624	-168.05
2625	-167.97
2626	-167.89
2627	-167.87
2628	-167.76
2629	-167.78
2630	-167.79
2631	-167.7
2632	-167.69
2633	-167.71
2634	-167.64
2635	-167.61
2636	-167.51
2637	-167.51
2638	-167.46
2639	-167.4
2640	-167.38
2641	-167.39
2642	-167.39
2643	-167.39
2644	-167.39
2645	-167.32
2646	-167.31
2647	-167.33
2648	-167.27
2649	-167.21
2650	-167.16
2651	-167.21
2652	-167.19
2653	-167.17
2654	-167.08
2655	-167.05
2656	-166.97
2657	-167
2658	-167.02
2659	-166.9
2660	-166.83
2661	-166.76
2662	-166.68
2663	-167.17
2664	-165.92
2665	-166.61
2666	-170.89
2667	-167.38
2668	-166.89
2669	-167.15
2670	-164.97
2671	-164.82
2672	-165.14
2673	-165.5
2674	-170.55
2675	-165.09
2676	-162.87
2677	-164.88
2678	-166.22
2679	-166.25
2680	-166.3
2681	-166.03
2682	-165.49
2683	-165.18
2684	-166.44
2685	-165.67
2686	-165.03
2687	-164.22
2688	-164.69
2689	-164.72
2690	-164.73
2691	-164.57
2692	-164.43
2693	-164.38
2694	-164.35
2695	-164.29
2696	-164.37
2697	-164.23
2698	-158.4
2699	-123.47
2700	-132.75
2701	-146.19
2702	-145.26
2703	-147.22
2704	-145.51
2705	-144.37
2706	-143.38
2707	-142.33
2708	-141.37
2709	-140.2
2710	-140.08
2711	-140.05
2712	-139.58
2713	-139.2
2714	-139.06
2715	-138.91
2716	-138.57
2717	-138.42
2718	-138.31
2719	-137.93
2720	-137.2
2721	-136.43
2722	-136.12
2723	-135.87
2724	-135.56
2725	-135.26
2726	-135.07
2727	-134.87
2728	-134.37
2729	-133.93
2730	-133.82
2731	-134.31
2732	-136.72
2733	-137.54
2734	-134.72
2735	-133.58
2736	-132.89
2737	-132.23
2738	-132.07
2739	-132.2
2740	-132.34
2741	-132.39
2742	-133.06
2743	-136.59
2744	-133.66
2745	-131.2
2746	-130.5
2747	-130.36
2748	-130.39
2749	-130.38
2750	-130.54
2751	-130.36
2752	-130.37
2753	-130.31
2754	-130.17
2755	-129.86
2756	-130.09
2757	-130.07
2758	-129.98
2759	-129.78
2760	-129.59
2761	-129.27
2762	-128.95
2763	-128.6
2764	-128.33
2765	-127.98
2766	-127.67
2767	-127.15
2768	-126.8
2769	-126.47
2770	-126.12
2771	-125.56
2772	-125.16
2773	-124.84
2774	-124.67
2775	-124.36
2776	-124.14
2777	-123.82
2778	-123.66
2779	-123.5
2780	-123.41
2781	-123.18
2782	-122.94
2783	-122.71
2784	-122.57
2785	-122.41
2786	-122.36
2787	-122.21
2788	-121.98
2789	-121.83
2790	-121.64
2791	-121.5
2792	-121.32
2793	-121.08
2794	-120.93
2795	-120.81
2796	-120.74
2797	-120.61
2798	-120.58
2799	-120.47
2800	-120.53
2801	-120.67
2802	-120.93
2803	-120.99
2804	-121.12
2805	-121.51
2806	-121.77
2807	-121.83
2808	-122
2809	-122.02
2810	-122.01
2811	-122.06
2812	-122.06
2813	-122.04
2814	-121.99
2815	-121.82
2816	-121.72
2817	-121.51
2818	-121.27
2819	-122.46
2820	-123.35
2821	-124.14
2822	-124.57
2823	-124.79
2824	-124.46
2825	-123.19
2826	-124.74
2827	-124.35
2828	-124.14
2829	-124.76
2830	-125.51
2831	-126.16
2832	-127.96
2833	-127.6
2834	-127.34
2835	-127.09
2836	-126.95
2837	-126.84
2838	-126.68
2839	-126.52
2840	-126.34
2841	-126.17
2842	-125.85
2843	-125.65
2844	-125.5
2845	-125.35
2846	-125.15
2847	-124.88
2848	-124.64
2849	-124.38
2850	-124.24
2851	-123.98
2852	-123.75
2853	-123.56
2854	-123.37
2855	-123.22
2856	-123.3
2857	-123.12
2858	-122.99
2859	-122.76
2860	-121.97
2861	-120.93
2862	-121.94
2863	-122.41
2864	-122.6
2865	-122.22
2866	-121.96
2867	-122.11
2868	-122.19
2869	-121.9
2870	-121.71
2871	-121.83
2872	-120.97
2873	-124.35
2874	-121.45
2875	-119.27
2876	-120.93
2877	-120.3
2878	-119.35
2879	-125.74
2880	-148.98
2881	-156.31
2882	-184.11
2883	-175.18
2884	-129.91
2885	-126.46
2886	-122.96
2887	-120.34
2888	-118.31
2889	-116.69
2890	-115.22
2891	-113.72
2892	-112.29
2893	-111.06
2894	-110.1
2895	-108.79
2896	-107.56
2897	-107.08
2898	-106.03
2899	-104.78
2900	-103.77
2901	-104.7
2902	-102.89
2903	-103.44
2904	-101.12
2905	-99.02
2906	-97.94
2907	-97.38
2908	-96.83
2909	-96.44
2910	-99.56
2911	-98.07
2912	-96.22
2913	-95.5
2914	-93.33
2915	-93
2916	-92.79
2917	-92.58
2918	-92.4
2919	-92.32
2920	-92.16
2921	-92.07
2922	-91.84
2923	-91.7
2924	-91.53
2925	-91.3
2926	-91.06
2927	-90.79
2928	-90.57
2929	-90.45
2930	-90.29
2931	-90.26
2932	-90.11
2933	-89.84
2934	-89.59
2935	-89.42
2936	-89.36
2937	-89.18
2938	-89.02
2939	-88.98
2940	-88.94
2941	-88.87
2942	-88.79
2943	-88.65
2944	-88.62
2945	-88.61
2946	-88.48
2947	-88.26
2948	-88.34
2949	-90.09
2950	-88.12
2951	-88.03
2952	-87.03
2953	-87.66
2954	-87.81
2955	-86.64
2956	-87.54
2957	-87.17
2958	-86.73
2959	-86.75
2960	-87.2
2961	-86.64
2962	-86.61
2963	-86.59
2964	-86.54
2965	-86.49
2966	-86.45
2967	-86.38
2968	-86.26
2969	-86.25
2970	-86.23
2971	-86.13
2972	-86.11
2973	-86.07
2974	-86
2975	-85.89
2976	-86
2977	-85.74
2978	-85.69
2979	-85.59
2980	-85.5
2981	-85.43
2982	-85.31
2983	-85.22
2984	-85.13
2985	-85.16
2986	-85.07
2987	-85.04
2988	-85.09
2989	-84.97
2990	-84.75
2991	-84.76
2992	-84.94
2993	-84.34
2994	-84.09
2995	-84.29
2996	-84.27
2997	-84.31
2998	-84.11
2999	-84.01
3000	-84.06
3001	-83.97
3002	-83.9
3003	-83.82
3004	-83.63
3005	-83.5
3006	-83.47
3007	-83.74
3008	-83.45
3009	-83.16
3010	-83.06
3011	-83.11
3012	-83.09
3013	-83.11
3014	-83.04
3015	-82.98
3016	-82.97
3017	-82.98
3018	-83.09
3019	-83.02
3020	-83.11
3021	-83.05
3022	-82.84
3023	-82.84
3024	-82.88
3025	-82.7
3026	-82.62
3027	-82.58
3028	-82.43
3029	-82.48
3030	-82.41
3031	-82.37
3032	-82.55
3033	-82.85
3034	-82.09
3035	-81.97
3036	-81.95
3037	-81.9
3038	-81.86
3039	-81.79
3040	-81.7
3041	-81.74
3042	-81.67
3043	-81.63
3044	-81.63
3045	-81.6
3046	-81.51
3047	-81.58
3048	-81.56
3049	-81.6
3050	-81.47
3051	-81.45
3052	-81.2
3053	-81.44
3054	-81.52
3055	-82.37
3056	-81.51
3057	-80.97
3058	-80.5
3059	-80.29
3060	-80.49
